201908110150,854,都匀,861.4,803.7,812.81,755.39,741.18,683.73,681.78,625.2,616.59,591.65,540.12,567.74,
201908110250,854,都匀,495.46,510.05,484.06,496.58,496.08,450.48,439.61,418.57,397.55,398.3,394.27,363.5,
201908110350,854,都匀,361.19,352.28,355.34,342.65,342.54,319.59,315.37,301.88,307.56,309.77,287.27,293.54,
201908110450,854,都匀,288.66,276.84,290.93,260.6,271.28,277.41,287.93,280.74,279.32,320.63,317.13,300.4,
201908110550,854,都匀,353.82,342.71,403.92,429.7,464.61,499.91,557.98,575.43,657.07,704.21,755.72,792.88,
201908110650,854,都匀,819.86,877.37,917.54,937.96,995.98,1023.23,1091.11,1069.92,1121.58,1173.59,1170.41,1188.93,
201908110750,854,都匀,1230.59,1253.72,1270.63,1316.69,1337.16,1334.69,1377.54,1431.72,1376.9,1423.74,1480.91,1492.53,
201908110850,854,都匀,1507.49,1503.5,1532.82,1597.92,1571.86,1663.51,1679.61,1657.98,1684.15,1688.0,1757.01,1754.94,
201908110950,854,都匀,1759.82,1745.05,1795.25,1844.0,1860.7,1869.19,1873.7,1857.47,1892.48,1958.25,1878.57,1943.95,
201908111050,854,都匀,1979.84,1966.33,1985.3,1958.32,2029.66,2030.72,2024.27,2001.91,1990.76,2054.5,2004.43,2008.21,
201908111150,854,都匀,2081.96,2085.81,2180.49,2174.8,2044.15,2192.04,2263.57,2273.13,2343.82,2438.3,2365.93,2411.63,
201908111250,854,都匀,2373.83,2398.85,2361.54,2387.34,2372.02,2310.84,2303.25,2325.32,2247.18,2317.72,2223.71,2206.5,
201908111350,854,都匀,2297.39,2249.04,2219.76,2184.86,2180.29,2162.9,2164.91,2181.52,2146.08,2104.81,2093.31,2145.92,
201908111450,854,都匀,2151.56,2118.64,2128.46,2116.99,2106.68,2115.7,2097.05,2146.65,2072.75,2101.84,2102.84,2151.76,
201908111550,854,都匀,2155.57,2143.31,2177.8,2127.42,2206.91,2155.28,2096.19,2129.14,2094.64,2163.0,2120.13,2123.78,
201908111650,854,都匀,2157.25,2145.62,2134.42,2139.85,2134.22,2077.84,2101.87,2102.96,2112.27,2072.32,2053.57,2126.03,
201908111750,854,都匀,2054.53,2076.86,2070.62,2035.05,1901.45,1999.8,2113.46,2067.75,2043.98,2030.34,2027.55,2022.18,
201908111850,854,都匀,2082.47,2065.11,2005.57,2023.77,2050.41,2036.49,2062.24,2129.55,2126.39,2154.36,2179.21,2121.62,
201908111950,854,都匀,2121.53,2184.3,2192.97,2277.41,2310.79,2381.12,2456.05,2439.38,2497.17,2494.5,2587.95,2626.34,
201908112050,854,都匀,2684.61,2703.19,2741.3,2799.37,2883.18,2807.85,2954.96,2860.11,2869.77,2892.06,2945.58,2926.19,
201908112150,854,都匀,2985.38,2856.26,2938.64,2948.19,2954.05,2867.33,2884.63,2855.18,2795.27,2836.96,2740.46,2732.94,
201908112250,854,都匀,2738.85,2682.11,2634.57,2534.36,2567.18,2474.51,2496.31,2356.37,2416.13,2234.11,2170.05,2171.16,
201908112350,854,都匀,2112.85,2025.52,2033.76,1875.34,1811.1,1792.75,1650.22,1654.82,1507.59,1552.43,1409.29,1392.85,
201908120050,854,都匀,1325.8,1275.57,1232.28,1235.88,1114.21,1064.35,1055.07,982.24,947.58,956.06,844.26,827.6,
201908120150,854,都匀,822.38,777.81,735.0,699.72,707.54,648.59,648.89,625.41,587.94,551.26,516.2,517.59,
201908120250,854,都匀,511.25,497.06,427.02,424.81,410.51,427.68,420.68,408.11,377.88,373.22,360.91,362.63,
201908120350,854,都匀,350.39,350.19,324.61,328.54,317.76,310.77,312.27,293.99,278.85,297.54,280.23,263.73,
201908120450,854,都匀,261.26,279.31,272.53,281.41,266.16,283.92,284.39,288.34,290.33,295.35,305.86,320.93,
201908120550,854,都匀,367.76,353.11,403.94,432.92,479.03,497.77,547.02,585.03,645.91,676.9,738.65,757.59,
201908120650,854,都匀,812.39,865.37,893.0,908.32,1007.7,1023.82,1066.7,1061.11,1077.0,1143.27,1172.58,1172.2,
201908120750,854,都匀,1215.44,1236.82,1269.04,1265.75,1309.99,1296.35,1324.18,1350.92,1373.07,1417.95,1425.11,1481.51,
201908120850,854,都匀,1491.73,1499.84,1550.52,1547.2,1598.23,1676.06,1584.99,1654.85,1700.79,1654.17,1760.06,1728.14,
201908120950,854,都匀,1715.78,1767.74,1757.59,1843.5,1862.37,1883.16,1873.91,1916.73,1932.11,1935.87,1965.25,2016.88,
201908121050,854,都匀,2034.49,2097.56,2099.97,2138.93,2102.36,2144.15,2111.0,2136.26,2133.56,2175.64,2145.52,2159.89,
201908121150,854,都匀,2185.23,2182.11,2182.2,2193.78,2214.88,2344.01,2370.86,2409.78,2515.36,2508.99,2511.83,2542.81,
201908121250,854,都匀,2570.04,2584.17,2553.06,2465.04,2447.35,2449.9,2436.85,2401.83,2382.02,2327.07,2318.4,2275.46,
201908121350,854,都匀,2305.4,2293.28,2273.63,2280.4,2336.35,2256.55,2266.34,2260.01,2254.65,2229.16,2238.96,2227.03,
201908121450,854,都匀,2236.62,2245.87,2209.66,2176.53,2207.07,2220.05,2185.75,2183.45,2193.77,2231.75,2212.5,2214.49,
201908121550,854,都匀,2218.23,2223.57,2234.91,2216.4,2251.92,2185.48,2224.85,2240.89,2191.78,2206.01,2207.53,2266.8,
201908121650,854,都匀,2208.64,2227.48,2277.58,2224.11,2198.01,2202.26,2257.25,2212.72,2176.89,2225.84,2193.99,2178.58,
201908121750,854,都匀,2161.67,2190.39,2132.02,2136.43,2144.49,2122.26,2113.44,2112.05,2168.34,2135.33,2188.45,2117.5,
201908121850,854,都匀,2146.06,2147.71,2174.39,2138.73,2134.63,2113.04,2150.2,2169.78,2200.5,2202.24,2257.25,2234.29,
201908121950,854,都匀,2312.22,2273.01,2328.84,2420.07,2439.4,2543.17,2471.71,2538.32,2615.31,2604.29,2625.99,2714.71,
201908122050,854,都匀,2785.87,2792.39,2909.93,2941.3,2922.74,2978.65,3007.72,3019.74,3077.21,3135.56,3074.41,3017.45,
201908122150,854,都匀,3101.65,3150.99,3087.06,3158.59,3097.67,3088.04,3071.36,3054.68,3066.85,3043.81,2922.95,2941.28,
201908122250,854,都匀,2914.81,2856.84,2828.81,2791.35,2739.94,2675.63,2596.9,2556.22,2495.68,2480.46,2379.62,2322.87,
201908122350,854,都匀,2275.89,2207.41,2163.37,2079.78,1988.4,1900.73,1810.73,1774.88,1705.43,1632.62,1572.32,1505.88,
201908130050,854,都匀,1439.22,1381.6,1316.12,1253.37,1197.91,1169.97,1112.59,1069.02,1015.89,978.45,939.6,911.75,
201908130150,854,都匀,862.21,821.52,790.59,751.96,735.09,705.16,677.75,655.94,631.77,595.99,601.26,568.19,
201908130250,854,都匀,543.45,520.92,516.66,493.99,473.46,461.7,447.35,437.97,421.68,422.27,404.33,387.55,
201908130350,854,都匀,378.51,369.17,363.23,348.41,346.82,343.36,333.27,328.04,311.1,312.68,301.76,304.67,
201908130450,854,都匀,305.7,305.95,302.56,300.43,310.31,308.34,311.66,317.61,320.2,328.86,346.88,364.69,
201908130550,854,都匀,381.92,398.92,425.22,450.71,499.76,549.52,588.57,640.01,711.77,756.29,801.89,831.54,
201908130650,854,都匀,900.0,927.3,977.64,1026.45,1075.65,1108.25,1153.46,1151.88,1194.69,1229.64,1272.7,1306.56,
201908130750,854,都匀,1329.31,1338.63,1365.07,1386.19,1431.57,1435.69,1472.86,1473.33,1535.95,1529.87,1565.04,1589.64,
201908130850,854,都匀,1635.24,1636.09,1651.99,1708.42,1706.89,1728.07,1731.73,1758.35,1814.56,1798.46,1818.14,1895.9,
201908130950,854,都匀,1882.54,1852.34,1688.67,1991.98,1990.49,1983.23,1999.0,2017.35,2050.28,2116.08,2105.17,2083.29,
201908131050,854,都匀,2126.1,2110.52,2161.22,2150.58,2164.42,2233.42,2201.22,2187.34,2177.57,2198.08,2202.63,2208.78,
201908131150,854,都匀,2242.12,2258.44,2248.29,2247.0,2286.72,2372.69,2455.03,2440.93,2542.69,2519.67,2365.5,2318.16,
201908131250,854,都匀,2573.74,2612.93,2540.31,2521.6,2526.81,2494.23,2489.85,2426.95,2439.94,2417.46,2411.55,2425.13,
201908131350,854,都匀,2392.91,2302.01,2355.3,2380.99,2367.65,2337.95,2341.71,2354.5,2326.89,2331.43,2376.35,2336.87,
201908131450,854,都匀,2302.1,2328.36,2305.8,2296.62,2350.75,2307.31,2310.7,2284.9,2365.2,2310.9,2330.75,2346.13,
201908131550,854,都匀,2261.51,2306.25,2327.64,2347.35,2344.67,2328.18,2344.03,2314.48,2363.84,2316.82,2362.96,2281.45,
201908131650,854,都匀,2287.66,2278.48,2301.52,2301.29,2271.58,2286.35,2302.84,2286.47,2225.62,2256.24,2255.03,2231.47,
201908131750,854,都匀,2275.77,2278.45,2160.9,2142.43,2149.82,2233.95,2178.55,2204.74,2227.6,2150.41,2181.02,2193.03,
201908131850,854,都匀,2238.44,2189.71,2209.94,2189.42,2213.85,2281.82,2270.36,2335.46,2308.52,2335.39,2445.33,2403.0,
201908131950,854,都匀,2486.91,2471.41,2505.75,2507.08,2581.79,2688.23,2692.2,2690.16,2747.34,2785.26,2800.5,2936.43,
201908132050,854,都匀,2887.81,2866.1,2926.25,2921.02,2982.59,2942.82,3004.29,3073.38,3012.94,3029.54,3040.97,3081.71,
201908132150,854,都匀,3092.74,3152.67,3092.28,3108.33,3039.48,3058.57,3054.73,3075.93,3075.87,3023.36,2878.52,2908.78,
201908132250,854,都匀,3034.03,2936.73,2853.08,2813.85,2763.65,2724.25,2673.36,2609.31,2548.44,2493.84,2450.41,2391.26,
201908132350,854,都匀,2289.82,2218.98,2182.18,2101.78,2026.1,1960.95,1907.54,1808.11,1755.61,1683.53,1579.99,1496.67,
201908140050,854,都匀,1470.84,1401.01,1349.6,1288.04,1243.23,1185.17,1139.2,1068.33,1050.42,969.03,940.33,897.48,
201908140150,854,都匀,883.86,845.29,812.9,751.44,743.31,711.19,692.1,649.76,640.07,599.42,575.87,558.91,
201908140250,854,都匀,546.34,527.54,506.25,489.38,471.66,452.41,447.52,420.89,409.43,393.42,386.03,380.01,
201908140350,854,都匀,374.33,358.78,347.85,337.67,329.88,328.36,322.64,311.87,300.68,294.74,291.18,291.64,
201908140450,854,都匀,281.64,282.2,280.47,284.32,282.0,280.12,288.35,290.61,295.63,308.92,325.3,327.81,
201908140550,854,都匀,345.76,363.51,391.21,434.87,460.92,503.2,555.26,599.7,662.0,704.82,751.37,817.14,
201908140650,854,都匀,864.35,930.52,973.23,1015.07,1076.34,1093.16,1120.94,1156.1,1205.77,1251.61,1252.28,1275.21,
201908140750,854,都匀,1333.31,1356.25,1380.67,1409.8,1437.19,1469.9,1498.08,1531.52,1560.29,1586.94,1641.81,1632.98,
201908140850,854,都匀,1667.09,1705.91,1731.7,1761.13,1773.21,1803.2,1821.44,1828.41,1864.46,1886.61,1982.38,1981.54,
201908140950,854,都匀,1967.93,1978.99,1992.0,2034.09,2092.11,2075.27,2144.45,2113.88,2129.11,2149.5,2160.83,2220.3,
201908141050,854,都匀,2164.78,2228.52,2246.99,2215.69,2223.51,2249.53,2218.71,2234.07,2259.71,2274.21,2254.15,2281.27,
201908141150,854,都匀,2282.67,2259.54,2230.26,2272.8,2338.06,2339.86,2481.68,2464.84,2525.4,2577.34,2582.56,2594.58,
201908141250,854,都匀,2547.03,2569.55,2528.59,2490.4,2462.79,2491.11,2497.51,2426.12,2453.82,2395.76,2378.97,2352.67,
201908141350,854,都匀,2347.81,2325.72,2334.2,2331.01,2317.73,2374.43,2331.87,2295.95,2329.13,2326.7,2283.31,2300.59,
201908141450,854,都匀,2315.77,2312.04,2309.77,2343.01,2297.24,2305.31,2323.91,2287.22,2342.34,2302.26,2322.47,2314.61,
201908141550,854,都匀,2317.99,2362.64,2317.33,2311.5,2341.23,2249.53,2252.13,2250.35,2274.54,2251.79,2327.77,2286.86,
201908141650,854,都匀,2299.66,2302.65,2300.04,2292.03,2322.51,2298.51,2355.51,2215.26,2314.77,2313.22,2327.66,2315.37,
201908141750,854,都匀,2338.89,2313.76,2320.93,2231.78,2308.93,2259.44,2235.93,2247.86,2261.27,2272.09,2240.58,2251.86,
201908141850,854,都匀,2276.6,2311.29,2292.07,2321.88,2306.42,2323.02,2319.93,2378.77,2411.27,2397.61,2405.35,2421.89,
201908141950,854,都匀,2515.4,2453.85,2522.88,2537.09,2617.42,2658.0,2718.33,2817.59,2783.99,2869.09,2872.75,2968.04,
201908142050,854,都匀,2985.99,2970.84,2994.93,3030.82,3070.97,3046.76,3043.4,3084.95,3105.53,3135.28,3144.79,3226.15,
201908142150,854,都匀,3131.48,3183.33,3129.68,3075.53,3156.78,3056.08,3063.5,3020.49,2988.8,2963.22,2927.55,2962.84,
201908142250,854,都匀,2919.63,2870.82,2777.14,2702.85,2658.82,2618.42,2583.83,2533.39,2483.06,2363.55,2362.47,2332.41,
201908142350,854,都匀,2200.76,2155.21,2122.99,2042.84,1973.88,1883.16,1800.76,1729.79,1669.23,1610.55,1551.93,1502.54,
201908150050,854,都匀,1454.14,1382.84,1348.49,1311.69,1251.5,1220.47,1181.74,1125.91,1069.07,1037.52,992.92,952.62,
201908150150,854,都匀,924.72,881.73,858.33,822.18,792.09,746.48,743.46,704.82,667.0,652.17,628.73,617.04,
201908150250,854,都匀,599.24,577.19,558.55,542.9,522.25,502.72,477.97,465.24,445.96,444.59,424.33,403.26,
201908150350,854,都匀,405.06,390.87,395.85,372.01,364.25,355.77,354.33,331.05,338.59,322.66,329.0,323.35,
201908150450,854,都匀,326.38,314.74,321.02,317.45,324.31,330.11,325.02,317.56,337.51,348.05,352.68,355.04,
201908150550,854,都匀,231.71,174.25,185.92,203.15,206.96,230.66,242.45,275.12,301.74,326.09,342.56,371.61,
201908150650,854,都匀,384.02,411.84,437.62,462.38,482.82,511.87,520.15,544.15,562.34,574.76,590.84,606.34,
201908150750,854,都匀,634.53,638.86,656.49,682.52,680.51,685.45,698.44,737.09,749.29,758.85,759.54,758.48,
201908150850,854,都匀,776.77,793.29,826.31,816.2,842.8,780.88,843.97,846.6,864.64,797.4,870.5,899.61,
201908150950,854,都匀,899.06,905.26,920.21,937.47,944.33,947.42,977.65,974.93,999.76,990.88,988.12,1007.29,
201908151050,854,都匀,1015.52,1009.12,1004.44,980.25,1033.4,1021.4,1061.54,1018.76,1031.34,1015.87,1058.02,1037.6,
201908151150,854,都匀,1056.43,1046.42,1042.22,1045.2,1091.46,1078.03,1098.01,1140.3,1176.96,1149.79,1211.99,1208.95,
201908151250,854,都匀,1215.7,1209.26,1190.78,1171.45,1177.95,1143.6,1161.29,1127.99,1328.16,1653.94,1803.12,1772.27,
201908151350,854,都匀,1930.5,1954.31,1926.17,1949.59,1985.97,1951.21,2014.13,1965.12,1983.75,1979.0,1998.16,1973.81,
201908151450,854,都匀,2001.81,2023.48,2012.07,1998.58,2069.35,2015.13,2024.77,2032.2,2035.56,2049.2,2073.82,2054.71,
201908151550,854,都匀,2049.25,2089.64,2101.05,2080.18,2128.97,2082.61,2127.07,2099.73,2112.39,2088.72,2095.19,2095.04,
201908151650,854,都匀,2114.16,2096.39,2116.27,2087.69,2109.61,2119.59,2181.99,2077.71,2105.34,2090.8,2044.92,2079.8,
201908151750,854,都匀,2114.89,2096.62,2071.66,2034.89,2067.72,2075.5,2163.29,2122.35,2108.24,2107.83,2125.3,2112.83,
201908151850,854,都匀,2117.56,2141.41,2167.66,2140.57,2161.02,2172.46,2205.64,2206.72,2269.99,2212.8,2300.78,2274.2,
201908151950,854,都匀,2344.91,2323.64,2421.54,2444.7,2494.46,2550.77,2632.54,2602.19,2662.55,2721.64,2767.98,2869.57,
201908152050,854,都匀,2845.11,2900.8,2869.81,2902.73,3012.97,2987.02,3040.19,3019.76,3111.12,3006.04,3058.99,3050.44,
201908152150,854,都匀,3092.73,3064.93,3088.52,3077.85,3070.82,3042.03,3039.61,3051.87,3086.54,3004.62,3028.13,2974.44,
201908152250,854,都匀,2889.4,2901.76,2816.58,2763.89,2763.32,2637.6,2582.36,2524.12,2449.69,2386.87,2343.65,2280.91,
201908152350,854,都匀,2230.61,2128.2,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,
201908160050,854,都匀,174.56,180.57,1082.09,1161.0,1204.03,1141.29,1085.16,1053.88,1005.06,964.86,923.63,890.62,
201908160150,854,都匀,851.46,797.52,787.81,770.75,731.06,695.6,676.18,635.13,631.84,607.13,592.89,555.82,
201908160250,854,都匀,542.79,512.28,512.04,492.17,481.45,452.33,447.84,423.02,424.95,409.43,397.23,383.72,
201908160350,854,都匀,383.87,361.42,359.7,365.33,341.21,350.85,332.67,331.23,321.09,315.31,301.74,290.86,
201908160450,854,都匀,294.4,297.11,286.01,292.46,284.1,304.96,294.16,309.75,317.64,316.18,333.82,340.57,
201908160550,854,都匀,346.7,378.83,408.74,430.9,475.07,513.03,550.76,599.27,654.98,705.15,765.31,840.53,
201908160650,854,都匀,868.57,905.45,973.76,983.19,1034.03,1068.56,1100.34,1155.14,1173.54,1224.16,1255.94,1257.18,
201908160750,854,都匀,1278.3,1342.49,1364.32,1364.6,1391.49,1431.73,1447.43,1460.82,1475.99,1531.32,1532.68,1600.89,
201908160850,854,都匀,1593.28,1646.26,1635.98,1659.43,1707.81,1704.01,1732.43,1745.64,1791.17,1789.22,1817.53,1851.58,
201908160950,854,都匀,1922.73,1882.39,1919.59,1931.62,1932.27,1959.94,1989.79,2010.45,2022.23,2080.83,2060.18,2061.85,
201908161050,854,都匀,2079.56,2093.96,2070.15,2176.86,2152.82,2165.89,2141.34,2173.07,2161.8,2158.81,2158.19,2227.75,
201908161150,854,都匀,2172.66,2194.87,2233.46,2228.1,2235.34,2337.44,2360.76,2402.33,2464.49,2544.99,2512.25,2517.25,
201908161250,854,都匀,2542.74,2511.36,2501.2,2465.03,2469.95,2438.73,2434.75,2386.79,2353.62,2341.15,2314.76,2316.79,
201908161350,854,都匀,2267.5,2252.1,2246.8,2309.67,2239.42,2257.44,2247.03,2238.26,2225.33,2207.21,2219.16,2204.24,
201908161450,854,都匀,2205.55,2240.83,2212.26,2183.13,2213.05,2210.29,2199.44,2250.09,2209.69,2224.34,2196.3,2242.88,
201908161550,854,都匀,2195.41,2196.22,2227.84,2183.7,2198.93,2179.51,2115.68,2162.6,2188.79,2222.72,2203.16,2193.64,
201908161650,854,都匀,2207.28,2190.37,2182.88,2192.36,2197.41,2182.05,2198.46,2212.39,2164.53,2130.82,2149.24,2124.32,
201908161750,854,都匀,2134.43,2086.95,2103.93,2098.53,2090.99,2080.96,2137.01,2182.87,2131.72,2164.77,2104.47,2119.87,
201908161850,854,都匀,2140.76,2138.27,2141.64,2155.97,2229.96,2182.56,2212.02,2191.83,2217.68,2238.01,2249.01,2282.51,
201908161950,854,都匀,2304.33,2324.08,2353.11,2433.16,2489.73,2545.85,2602.18,2630.14,2697.83,2785.13,2758.21,2797.02,
201908162050,854,都匀,2842.47,2878.05,2884.35,2904.84,2957.87,3035.23,2988.61,3070.67,3022.56,3062.27,3096.34,3116.27,
201908162150,854,都匀,3154.39,3103.83,3061.76,3103.06,3062.29,3046.9,3040.64,3018.44,3054.46,2999.8,2944.92,2909.85,
201908162250,854,都匀,2545.26,2836.61,2785.08,2787.39,2628.99,2609.64,2586.36,2509.18,2478.0,2398.32,2328.3,2256.42,
201908162350,854,都匀,2211.72,2133.13,2088.72,1998.97,1916.39,1847.91,1823.33,1761.27,1678.43,1636.71,1546.19,1487.29,
201908170050,854,都匀,1442.65,1370.79,1333.53,1300.77,1217.99,1184.75,1112.21,1054.03,1011.48,983.67,948.12,912.25,
201908170150,854,都匀,882.31,839.34,841.93,787.7,758.68,732.37,705.07,672.73,652.12,626.95,597.37,588.95,
201908170250,854,都匀,563.72,537.63,531.3,505.73,494.9,477.39,448.06,451.88,426.31,425.72,407.01,392.46,
201908170350,854,都匀,386.72,371.25,367.93,355.3,339.75,342.59,339.32,324.49,311.8,316.54,308.35,307.76,
201908170450,854,都匀,303.47,301.72,309.22,304.46,293.14,304.26,308.51,310.31,320.6,323.77,330.84,343.76,
201908170550,854,都匀,359.43,367.46,400.59,441.39,473.35,518.07,539.5,603.93,673.49,702.43,763.5,821.58,
201908170650,854,都匀,844.78,880.99,954.37,976.32,1016.08,1061.74,1123.22,1122.67,1168.33,1192.82,1219.38,1257.47,
201908170750,854,都匀,1294.29,1303.15,1311.87,1365.2,1415.6,1400.97,1433.91,1465.24,1501.2,1519.02,1529.5,1567.43,
201908170850,854,都匀,1598.34,1638.06,1668.56,1683.28,1701.93,1748.43,1787.07,1753.72,1794.42,1830.43,1876.77,1856.63,
201908170950,854,都匀,1905.86,1874.49,1905.79,2008.73,1953.36,2012.55,1983.33,2042.13,2023.75,2026.97,2045.62,2057.78,
201908171050,854,都匀,2043.5,2128.2,2108.76,2109.39,2101.8,2170.66,2125.12,2131.92,2131.5,2181.36,2165.78,2177.08,
201908171150,854,都匀,2196.22,2205.72,2210.93,2202.59,2298.24,2303.79,2317.86,2392.53,2426.43,2512.71,2484.68,2569.04,
201908171250,854,都匀,2519.24,2527.16,2573.1,2487.41,2447.66,2520.18,2440.47,2411.75,2386.56,2382.67,2342.27,2306.2,
201908171350,854,都匀,2306.56,2275.22,2284.04,2326.71,2262.35,2234.77,2254.01,2222.18,2232.3,2226.32,2245.65,2223.99,
201908171450,854,都匀,2215.58,2254.1,2194.97,2229.48,2208.98,2226.0,2174.42,2205.63,2166.55,2208.22,2211.48,2213.17,
201908171550,854,都匀,2203.4,2238.52,2213.7,2197.2,2184.05,2231.15,2235.57,2253.16,2184.03,2245.63,2227.6,2268.38,
201908171650,854,都匀,2226.13,2234.37,2231.95,2194.28,2186.84,2196.48,2213.89,2237.16,2168.8,2235.75,2192.73,2224.55,
201908171750,854,都匀,2170.14,2143.64,2124.12,2121.75,2168.79,2132.87,2120.83,2116.32,2127.57,2139.68,2130.09,2116.6,
201908171850,854,都匀,2133.53,2188.04,2145.5,2148.17,2224.39,2168.34,2058.17,2192.75,2213.31,2226.44,2288.72,2262.39,
201908171950,854,都匀,2295.78,2362.35,2378.38,2436.23,2459.92,2528.01,2590.45,2625.04,2653.12,2752.19,2744.47,2813.08,
201908172050,854,都匀,2833.75,2882.0,2911.58,2991.51,2967.82,2951.47,3032.87,3047.13,3075.43,3036.49,3067.86,3153.56,
201908172150,854,都匀,3092.1,3171.22,3149.82,3147.17,3070.16,3065.32,3060.75,2941.64,3028.03,3033.05,2959.03,2907.75,
201908172250,854,都匀,2874.24,2841.4,2769.23,2736.22,2655.87,2632.71,2575.36,2515.23,2434.99,2397.17,2314.48,2282.9,
201908172350,854,都匀,2223.21,2125.47,2075.15,2030.09,1909.56,1905.72,1791.75,1731.08,1675.42,1622.71,1540.57,1488.59,
201908180050,854,都匀,1433.32,1382.86,1352.05,1250.33,1207.41,1179.75,1087.24,1077.52,1018.99,980.97,918.46,900.57,
201908180150,854,都匀,863.53,827.24,819.04,775.34,729.91,725.27,688.66,660.18,626.14,618.12,582.23,566.7,
201908180250,854,都匀,547.63,526.57,514.43,504.4,492.38,464.78,453.16,439.47,428.0,406.48,401.84,386.98,
201908180350,854,都匀,382.98,367.19,361.57,361.88,336.22,331.91,322.93,323.39,306.14,310.67,294.26,303.67,
201908180450,854,都匀,295.44,300.71,306.39,300.2,300.27,295.77,302.08,302.66,307.87,317.97,326.5,336.07,
201908180550,854,都匀,351.77,380.78,401.75,422.1,458.15,497.53,545.18,605.2,653.52,690.7,734.61,790.54,
201908180650,854,都匀,830.72,873.05,922.34,974.16,1050.22,1053.99,1088.96,1115.46,1168.36,1175.93,1205.49,1241.59,
201908180750,854,都匀,1277.75,1290.3,1303.97,1344.38,1393.42,1374.12,1416.97,1426.45,1460.67,1485.58,1547.58,1549.39,
201908180850,854,都匀,1589.5,1585.8,1627.4,1631.99,1697.43,1724.78,1725.03,1729.31,1755.44,1800.17,1844.77,1794.6,
201908180950,854,都匀,1864.47,1840.95,1854.0,1914.24,1903.53,1959.48,1941.8,1945.63,1970.86,2034.82,2054.4,2020.86,
201908181050,854,都匀,2046.96,2031.46,2059.2,2091.73,2078.55,2106.04,2055.72,2101.62,2074.73,2132.74,2120.96,2123.49,
201908181150,854,都匀,2197.28,2151.38,2197.71,2153.8,2248.39,2255.95,2371.6,2326.3,2374.83,2459.24,2458.31,2465.55,
201908181250,854,都匀,2470.61,2508.98,2446.02,2382.21,2397.52,2396.12,2377.92,2363.0,2340.52,2322.39,2305.86,2339.96,
201908181350,854,都匀,2278.75,2341.94,2267.38,2234.12,2255.26,2229.46,2268.77,2218.22,2205.49,2205.5,2206.81,2248.73,
201908181450,854,都匀,2203.65,2189.7,2194.46,2185.85,2212.68,2184.92,2221.89,2184.07,2234.59,2188.46,2160.11,2226.51,
201908181550,854,都匀,2188.47,2189.52,2168.29,2196.35,2200.99,2187.53,2254.42,2194.06,2182.96,2180.79,2238.93,2179.56,
201908181650,854,都匀,2182.72,2162.81,2179.24,2156.73,2167.44,2125.15,2157.5,2141.43,2128.17,2168.77,2159.61,2105.2,
201908181750,854,都匀,2147.61,2085.28,2109.25,2044.81,2034.89,2039.44,2081.23,2044.89,2126.55,2039.29,2036.15,2042.28,
201908181850,854,都匀,2087.02,2038.73,2064.23,2039.11,2133.08,2100.57,2099.43,2100.19,2164.82,2129.29,2194.22,2178.19,
201908181950,854,都匀,2200.29,2253.24,2288.87,2390.03,2416.24,2461.93,2478.27,2584.07,2565.24,2626.14,2741.45,2708.61,
201908182050,854,都匀,2812.55,2786.15,2816.73,2932.18,2832.42,2921.48,2865.0,2860.03,2884.78,2980.9,2932.48,2936.63,
201908182150,854,都匀,2959.8,2960.5,2929.99,2981.21,2891.72,2945.0,2851.81,2798.6,2867.26,2888.62,2768.39,2735.51,
201908182250,854,都匀,2669.67,2665.87,2625.41,2590.03,2479.03,2427.67,2369.85,2303.64,2221.77,2168.98,2118.29,2078.47,
201908182350,854,都匀,1988.89,1957.55,1871.08,1796.11,1767.75,1662.54,1630.18,1579.13,1508.87,1447.03,1395.32,1325.92,
201908190050,854,都匀,1249.9,1212.74,1168.62,1142.5,1083.12,1048.73,986.57,943.62,906.51,859.72,833.75,790.22,
201908190150,854,都匀,759.0,735.55,703.93,664.36,644.07,615.77,600.99,572.03,557.16,539.8,518.18,511.04,
201908190250,854,都匀,484.25,468.86,454.27,451.56,420.25,408.12,415.7,395.28,379.65,362.56,344.12,353.13,
201908190350,854,都匀,332.93,329.91,325.98,308.91,307.71,304.99,299.45,293.58,280.14,280.04,273.29,278.8,
201908190450,854,都匀,274.05,275.58,294.36,277.33,279.49,274.59,294.46,305.51,304.09,314.1,312.93,331.6,
201908190550,854,都匀,349.06,363.68,391.05,426.87,445.42,480.61,540.78,596.28,644.94,674.11,735.4,785.74,
201908190650,854,都匀,831.86,851.17,899.08,935.73,993.04,1001.49,1051.2,1079.57,1103.31,1120.56,1142.85,1178.38,
201908190750,854,都匀,1198.3,1227.32,1257.37,1263.75,1312.33,1310.96,1360.57,1353.13,1387.74,1392.72,1405.84,1431.9,
201908190850,854,都匀,1492.84,1473.04,1491.02,1505.5,1565.92,1563.14,1625.72,1603.55,1662.96,1644.67,1693.22,1676.76,
201908190950,854,都匀,1695.95,1716.76,1741.42,1743.21,1750.58,1767.27,1787.1,1860.69,1854.12,1862.72,1858.2,1907.7,
201908191050,854,都匀,1944.15,1925.38,1945.35,1924.47,1944.16,1928.48,1943.42,1959.79,1945.84,1951.08,1976.42,2040.94,
201908191150,854,都匀,2011.41,2001.35,2041.92,1999.42,2108.7,2100.98,2185.54,2282.19,2314.06,2340.4,2367.86,2439.11,
